t,x,y,heading,speed,true_offset,true_heading_err,det_offset,det_lookahead,det_confidence,steering,lane_iou,off_track,detect_ms
14.450000000000298,1051.2281611412889,200.05865195916724,-2.2255430695449947,85.0,-24.464418117410982,0.03234077585971962,-25.692872464503516,-121.0,1.0,-0.30679976799846154,0.0,0,0.9269169822800905
14.466666666666965,1050.3654701048556,198.93494887556275,-2.226370042857524,85.0,-24.418610004565252,0.03316774917224886,-24.81572347870211,-117.5,1.0,-0.014592610799076935,0.0,0,0.7378750015050173
14.483333333333633,1049.5018500910576,197.81195959858277,-2.2267396318651533,85.0,-24.38194335159094,0.01770049958306341,-23.889434087221268,-124.5,1.0,-0.006522066479445948,0.0,0,0.7326659979298711
14.5000000000003,1048.63781509176,196.68928958275734,-2.2462561053328867,85.0,-24.356868953229757,0.03721697305079674,-26.333660452332758,-118.5,1.0,-0.33168473988766756,0.0,0,0.7140829984564334
14.516666666666968,1047.752035470893,195.58369521423847,-2.2480154011338858,85.0,-24.305303006318532,0.022715426283578918,-25.600196271399653,-113.0,1.0,-0.031036427265933766,0.0,0,0.7168749871198088
14.533333333333635,1046.8643121542964,194.47966090425746,-2.250135804863458,85.0,-24.273125586457738,0.024835830013151042,-24.960117762839793,-118.5,1.0,-0.037401439692894084,0.0,0,0.7169590098783374
14.550000000000303,1045.9742498366365,193.37751140662726,-2.260270412536046,85.0,-24.237945110860455,0.03497043768573915,-25.776070657703876,-123.0,1.0,-0.17697494714906956,0.0,0,0.7273750088643283
14.56666666666697,1045.073063566311,192.28443878752958,-2.2553977339112756,85.0,-24.2038153551582,0.013388671153494514,-23.865642394622327,-125.0,1.0,0.08577744837722505,0.0,0,0.7509580173064023
14.583333333333638,1044.1772141649055,191.18698797111648,-2.2749707274574145,85.0,-24.18484863768724,0.032961664699633346,-26.319385436773395,-124.5,1.0,-0.3325761143069983,0.0,0,0.8832080056890845
14.600000000000305,1043.2600573326622,190.1072807008279,-2.2789776273081173,85.0,-24.14456540174656,0.019786108313421646,-25.99163126206404,-117.5,1.0,-0.07059250191753257,0.0,0,0.8828330028336495
14.616666666666973,1042.3385815956751,189.03125704375137,-2.2904148098538823,85.0,-24.11653691053223,0.031223290859186736,-26.99497875723842,-115.5,1.0,-0.19915708448385228,0.0,0,0.7732920057605952
14.63333333333364,1041.4048597160704,187.9658426192235,-2.285318104552769,85.0,-24.072311101877514,0.026126585558073234,-24.996987254343054,-113.0,1.0,0.08970049930968792,0.0,0,0.7553750183433294
14.650000000000308,1040.4765800436446,186.89568314783358,-2.3060827309801666,85.0,-24.057497909050554,0.029209391686359165,-27.598192352605835,-117.0,1.0,-0.35124020041418735,0.0,0,0.7319169817492366
14.666666666666975,1039.5262806222618,185.8450283738169,-2.303108320923301,85.0,-24.016123821396864,0.02623498162949378,-25.958915411563503,-116.5,1.0,0.0524414630848212,0.0,0,0.7178749947343022
14.683333333333643,1038.5791104780983,184.79155167144052,-2.3169368353155755,85.0,-23.99229809244229,0.021768345374464815,-27.3753492469381,-116.5,1.0,-0.2393544554824404,0.0,0,0.7122920069377869
14.70000000000031,1037.6174633416845,183.7512732330061,-2.3177266029313865,85.0,-23.96146203862959,0.02255811299027588,-26.425209548162858,-114.0,1.0,-0.013936173289464074,0.0,0,0.7173329940997064
14.716666666666978,1036.6549949270395,182.7117545966868,-2.324872372042122,85.0,-23.93394417841027,0.010987258926674404,-26.655125728897715,-119.5,1.0,-0.12543970397367893,0.0,0,0.7065000245347619
14.733333333333645,1035.6851229881333,181.6791400187504,-2.336085005916681,85.0,-23.918379208102074,0.022199892801233467,-27.59307543733863,-114.5,1.0,-0.19534665571754042,0.0,0,0.6943750195205212
14.750000000000313,1034.7037339296833,180.65746494300515,-2.3353366739917063,85.0,-23.88693194316886,0.021451560876258657,-26.35584526240318,-115.0,1.0,0.01320508990280915,0.0,0,0.7099589856807142
14.76666666666698,1033.7231096980272,179.63505574863456,-2.3460244904749703,85.0,-23.878241176097795,0.013468978424821643,-27.213507157441907,-117.0,1.0,-0.1864186127249814,0.0,0,0.7187500013969839
14.783333333333648,1032.7316143601029,178.6231854806068,-2.352696251549494,85.0,-23.859160700250513,0.020140739499345365,-27.328104294465142,-117.0,1.0,-0.11719741763498837,0.0,0,0.7424160139635205
14.800000000000315,1031.7333901824297,177.61795270380662,-2.3580197513492203,85.0,-23.84288073823599,0.007017134156388939,-27.196862576679084,-115.5,1.0,-0.09366920058099351,0.0,0,0.9071659878827631
14.816666666666983,1030.729828818175,176.61804819205565,-2.365849746547028,85.0,-23.832939879763124,0.014847129354196744,-27.518117546007453,-116.5,1.0,-0.13730693701526292,0.0,0,0.7110000005923212
14.83333333333365,1029.718469049822,175.62603213200353,-2.367464833969221,85.0,-23.815055093196463,-0.0017468467905117357,-26.71087052760447,-116.0,1.0,-0.02849382887582398,0.0,0,0.7343750039581209
14.850000000000318,1028.7055084085737,174.63565079952275,-2.3751593721463458,85.0,-23.81752979155771,0.005947691386613219,-27.02652231656268,-117.5,1.0,-0.13496054732549428,0.0,0,0.720667012501508
14.866666666666985,1027.6849573020336,173.65309297253035,-2.3777590673122817,85.0,-23.80910394510436,0.008547386552549163,-26.415913389937607,-118.0,1.0,-0.04584482839529666,0.0,0,0.7113339961506426
14.883333333333653,1026.6618552961895,172.6731915845926,-2.3849301787604897,85.0,-23.816820524722395,-0.0022387849518543668,-26.649548033962564,-118.5,1.0,-0.12587989703717822,0.0,0,0.7794580014888197
14.90000000000032,1025.6317526748264,171.70065210780746,-2.3916282555369657,85.0,-23.819992134088046,0.00445929182462157,-26.78972882037754,-118.5,1.0,-0.11765543822230684,0.0,0,0.7208329916466027
14.916666666666988,1024.5951590653838,170.73503410191336,-2.3969263731448884,85.0,-23.824698220166148,-0.007935389462905729,-26.673837292226526,-120.5,1.0,-0.09322517960005101,0.0,0,0.7179169915616512
14.933333333333655,1023.553464070699,169.77492161762154,-2.4058284344026517,85.0,-23.835939903922203,0.0009666717948575432,-27.204302375335914,-117.5,1.0,-0.15582169109336358,0.0,0,0.8282919880002737
14.950000000000323,1022.5032634839208,168.82412028612518,-2.4147776887302914,85.0,-23.837107190558854,-0.007500737273504755,-27.722581425201547,-115.5,1.0,-0.1566343479893515,0.0,0,0.7635000220034271
14.96666666666699,1021.444596102348,167.88275541550485,-2.4204276364811528,85.0,-23.847733135391202,-0.0018507895226433924,-27.633548855120928,-109.5,1.0,-0.09937652546027752,0.0,0,0.7564169936813414
14.983333333333658,1020.3806269840358,166.9473869534951,-2.407220765494968,85.0,-23.850355085718043,-0.015057660508828176,-24.18012931307256,-120.0,1.0,0.22897500139049978,0.0,0,0.7103329990059137
15.000000000000325,1019.3291035853807,165.9980487700613,-2.442414875665521,85.0,-23.890313836305737,0.0030065147568190116,-28.908077587843536,-119.5,1.0,-0.5557700824990335,0.0,0,0.7263750012498349
15.016666666666993,1018.244827125565,165.0862982542215,-2.43231509820119,85.0,-23.886054613483516,-0.0070932627075119825,-25.944846552706117,-111.5,1.0,0.17637928383391413,0.0,0,0.7270829810295254
15.03333333333366,1017.1698142871244,164.16364347499356,-2.454724506654235,85.0,-23.906450164594446,-0.001517523248472319,-28.76690793162367,-111.5,1.0,-0.37658659636631875,0.0,0,0.7179999956861138
15.050000000000328,1016.0743969458924,163.2653087417383,-2.4560632529710684,85.0,-23.908599988371314,-0.00017877693163903532,-27.860144758974204,-104.0,1.0,-0.023620541153124883,0.0,0,0.6980419857427478
15.066666666666995,1014.9777779443305,162.3684412989923,-2.4592169045175605,85.0,-23.911225376840907,-0.013554035147560928,-27.316086855384523,-106.0,1.0,-0.05559532469187475,0.0,0,0.7290419889613986
15.083333333333663,1013.8783359932766,161.475036664626,-2.4668147582982445,85.0,-23.930426338713247,-0.005956181366876922,-27.589652113230713,-105.0,1.0,-0.13328486148179147,0.0,0,0.7290829962585121
15.10000000000033,1012.7721378835522,160.59001113590568,-2.47385770831946,85.0,-23.938864212425653,0.0010867686543387658,-27.753791267938425,-107.0,1.0,-0.12365325022240797,0.0,0,0.7346249767579138
15.116666666666998,1011.6597340701317,159.71279839071113,-2.4805686280696597,85.0,-23.954997054114273,-0.008418993653394937,-27.852274760763052,-103.5,1.0,-0.11787895013344485,0.0,0,0.7176249928306788
15.133333333333665,1010.5414684458236,158.84307059540077,-2.4870808168949496,85.0,-23.966923820894976,-0.0019068048281050132,-27.91136485645783,-105.5,1.0,-0.11441903674673348,0.0,0,0.7055409951135516
15.150000000000333,1009.4175627418762,157.98064354742579,-2.4957232888463263,85.0,-23.97947394012955,-0.00916231744585616,-28.3468189138747,-99.0,1.0,-0.15134792204804037,0.0,0,0.7341669988818467
15.166666666667,1008.2862456024445,157.12796191019382,-2.5012378274724214,85.0,-23.992453708238358,-0.003647778819761083,-28.20809134832482,-99.5,1.0,-0.09700991989549113,0.0,0,0.8931659976951778
15.183333333333668,1007.1502435427312,156.28153189845528,-2.4970602424053197,85.0,-23.99993858741749,-0.023399147703686562,-26.324854808994893,-103.0,1.0,0.07358896472937249,0.0,0,0.7299580029211938
15.200000000000335,1006.017787418973,155.43036354130922,-2.5089788419829326,85.0,-24.03308435514209,-0.011480548126073575,-27.394912885396934,-107.5,1.0,-0.2073065378290435,0.0,0,0.7169159944169223
15.216666666667003,1004.8752672340244,154.592752610489,-2.522133382588827,85.0,-24.04934810771334,0.0016739924798208072,-28.63694773123816,-96.5,1.0,-0.22809892269742565,0.3510381226030609,0,0.7054580200929195
15.23333333333367,1003.7218278303739,153.77024304425237,-2.5170954404101646,85.0,-24.06364143828243,-0.01860895875066504,-26.582168638742893,-97.0,1.0,0.08867172971487776,0.30895522388059704,0,0.7174579950515181
15.250000000000338,1002.5725468024426,152.9419329795533,-2.5355772442322206,85.0,-24.09000260833478,-0.0001271549286090412,-28.749301183245734,-97.0,1.0,-0.3152712121710731,0.35666118421052634,0,0.7116670021787286
15.266666666667005,1001.4081542603291,152.13500395397867,-2.531427002727578,85.0,-24.099415417492327,-0.019189944478751553,-26.849580709947443,-91.5,1.0,0.07310902269735547,0.3511404061916263,0,0.6953749980311841
15.283333333333672,1000.2471206869627,151.32324938148736,-2.535506501485174,85.0,-24.126599503657612,-0.015110445721155497,-26.509748425968468,-99.0,1.0,-0.07186716971491988,0.3441284918201019,0,0.7180419925134629
15.30000000000034,999.0827852321387,150.5162379856049,-2.5402695804805155,85.0,-24.150082715839492,-0.02492461046819061,-26.305849055581078,-99.5,1.0,-0.08385721849561834,0.35821778429795087,0,0.7252080249600112
15.316666666667007,997.9146191403887,149.71478154478606,-2.5476812415592405,85.0,-24.185388924821897,-0.017512949389465682,-26.583509433348645,-99.5,1.0,-0.13005574776403753,0.35040688760467037,0,0.7575000054202974
15.333333333333675,996.7405450646379,148.92200508884508,-2.554530132079628,85.0,-24.21019766825729,-0.010664058869078286,-26.750105660009186,-99.5,1.0,-0.12027936532508925,0.36713583978839975,0,0.7271249778568745
15.350000000000342,995.561068928397,148.13728826827688,-2.567883074758414,85.0,-24.240670365625384,-0.011551007920879819,-28.050063396005513,-92.0,1.0,-0.23141853586172068,0.35948850054538284,0,0.7925419777166098
15.36666666666701,994.3712199741817,147.36839041381438,-2.5673507440416206,85.0,-24.257033929620768,-0.01208333863767308,-26.830038037603305,-89.0,1.0,0.009393795149634773,0.3600955655264845,0,0.8157090051099658
15.383333333333677,993.1817804964803,146.59885927517874,-2.5793769140250253,85.0,-24.282433370083545,-0.013958407129252224,-27.898022822561984,-95.0,1.0,-0.20912372291021936,0.3566177747421308,0,0.7398329908028245
15.400000000000345,991.983172742119,145.84368784058296,-2.5846901020557707,85.0,-24.302207138057994,-0.008645219098506907,-27.73881369353719,-89.0,1.0,-0.09348881707946498,0.3741433705839526,0,0.738792004995048
15.416666666667012,990.7805695570974,145.0948954636051,-2.5769997193090544,85.0,-24.31592810257805,-0.029897582094797315,-25.24328821612231,-88.5,1.0,0.1348885430856549,0.3655418223627479,0,0.913583004148677
15.43333333333368,989.5837603772867,144.33687684142927,-2.5900343296337436,85.0,-24.358276700896468,-0.016862971770108093,-26.545972929673383,-92.5,1.0,-0.22608979081527403,0.3698354240994361,0,0.7469159900210798
15.450000000000347,988.3771726680371,143.59452211198231,-2.5947302990472982,85.0,-24.382164778731674,-0.012167002356553434,-26.327583757804028,-89.5,1.0,-0.08268112448916441,0.38548129050079993,0,0.7112080056685954
15.466666666667015,987.1671122003859,142.85784164592386,-2.6066538823157797,85.0,-24.4130592464119,-0.013466181788923226,-27.396550254682417,-86.0,1.0,-0.20739075802683227,0.3691219261710504,0,0.716707989340648
15.483333333333682,985.9483540872316,142.1356414617193,-2.6118660321842166,85.0,-24.43213576071766,-0.008254031920486238,-27.23793015280945,-82.5,1.0,-0.0917210381494327,0.3882100847998541,0,0.744916993426159
15.50000000000035,984.7258483301881,141.41980340849776,-2.6063133246089305,85.0,-24.450738002377996,-0.026690920467959515,-25.14275809168567,-85.5,1.0,0.0976771271103402,0.3864978423801953,0,0.7780830201227218
15.516666666667017,983.5073362385432,140.69718820871321,-2.621916327675819,85.0,-24.48854565027342,-0.011087917401070957,-26.885654855011403,-86.5,1.0,-0.2686888904004622,0.38117924635313866,0,0.7241250132210553
15.533333333333685,982.2776979598353,139.99367264528843,-2.619294324470513,85.0,-24.504678922621537,-0.026256700922806964,-25.331392913006844,-83.0,1.0,0.04623766575972248,0.38701645578215893,0,0.7307500054594129
15.550000000000352,981.0499085258944,139.2869353883482,-2.6287045397038797,85.0,-24.541871641719425,-0.016846485689440357,-25.998835747804108,-86.0,1.0,-0.16456090054416683,0.3818163239818799,0,0.7099170179571956
15.56666666666702,979.8155230017014,138.59178301504613,-2.634507209378492,85.0,-24.565736367590958,-0.011043816014828067,-25.999301448682466,-81.5,1.0,-0.10204437365983324,0.3961596077897317,0,0.710833992343396
15.583333333333687,978.5771245419734,137.90380503619247,-2.6369759534787143,85.0,-24.592887147746936,-0.020786129041888035,-25.39958086920948,-80.5,1.0,-0.04353854086256648,0.3746244720019878,0,0.728292012354359
15.600000000000355,977.3370314162242,137.2188864396322,-2.642872828498856,85.0,-24.622332043440288,-0.014889254021746456,-25.439748521525686,-81.0,1.0,-0.10368929118420607,0.38892222687696015,0,0.7198340026661754
15.616666666667022,976.09292099542,136.54129238321602,-2.6509326300953333,85.0,-24.648506967486966,-0.018706912747326943,-25.86384911291541,-77.0,1.0,-0.14128415804385744,0.40621503066111636,0,0.7369579980149865
15.63333333333369,974.8433897688232,135.87374750966518,-2.6459241752650122,85.0,-24.675006881548008,-0.023715367577648024,-23.918309467749246,-77.5,1.0,0.08815542184035213,0.37369157570668904,0,0.9455420076847076
15.650000000000357,973.59721756857,135.19995281410817,-2.6629846545251703,85.0,-24.708600503129787,-0.006654888317489949,-25.95098568064955,-80.0,1.0,-0.29243566356245515,0.4088294314381271,0,0.7340000011026859
15.666666666667025,972.3397320165267,134.54751543715417,-2.6589143301432423,85.0,-24.733309854041146,-0.022271605710488362,-24.170591408389726,-73.5,1.0,0.07170610186252709,0.37435611550897535,0,0.9090419916901737
15.683333333333692,971.0849125056207,133.88996510486479,-2.659512894384437,85.0,-24.764858687148138,-0.021673041469293608,-23.302354845033836,-79.0,1.0,-0.01056250554915085,0.39239713073936056,0,0.7164170092437416
15.70000000000036,969.8296996334102,133.23316598041222,-2.6791558414327645,85.0,-24.80448284562273,-0.013248308815960286,-25.781412907020304,-77.5,1.0,-0.3336785866628239,0.3861213499017812,0,0.7319590076804161
15.716666666667027,968.5618282716733,132.60114805777707,-2.6754275789072848,85.0,-24.823250734084667,-0.01697657134144004,-24.06884774421218,-71.5,1.0,0.06569818133563941,0.38744393620691575,0,0.7055829919409007
15.733333333333695,967.2963220448728,131.9644075813085,-2.686306910417165,85.0,-24.850138139160148,-0.01699048166741557,-25.04130864652731,-75.0,1.0,-0.18968017453194974,0.41677501083441676,0,0.7429170073010027
15.750000000000362,966.0239635358222,131.34147237690033,-2.68073061093996,85.0,-24.874206830139194,-0.022566781144620407,-23.024785187916386,-70.5,1.0,0.09808947861416302,0.3827388795995881,0,0.7448329997714609
15.76666666666703,964.7550984640403,130.71145184226958,-2.691482073796639,85.0,-24.906173723358265,-0.011815318287941246,-24.01487111274983,-73.5,1.0,-0.1875029794981682,0.4049802389093654,0,0.7016670133452863
15.783333333333697,963.479533216238,130.09510961343608,-2.694608269205403,85.0,-24.93490689404459,-0.019260875931415015,-23.6089226676499,-69.0,1.0,-0.055112287698901335,0.3837398012494164,0,0.738375005312264
15.800000000000365,962.202047398435,129.48275805611252,-2.697440081605435,85.0,-24.962191447864324,-0.016429063531382848,-23.16535360058994,-70.5,1.0,-0.04993162261934053,0.4010988403586155,0,0.7432920101564378
15.816666666667032,960.9228326403954,128.87402654940502,-2.7011614460145026,85.0,-24.99145844144134,-0.022961687517881302,-22.89921216035396,-71.5,1.0,-0.06557697357160457,0.41615358350497295,0,0.7380839961115271
15.8333333333337,959.6413614334473,128.27005967100257,-2.7087698750935654,85.0,-25.023984640401917,-0.01535325843881852,-23.339527296212378,-67.0,1.0,-0.13346818414296255,0.39722820385401136,0,0.7130000158213079
15.850000000000367,958.355332122521,127.67586016251846,-2.709929238133325,85.0,-25.045996791650097,-0.024134048568824173,-22.603716377727427,-67.0,1.0,-0.020456493819111105,0.40896535912748233,0,0.7290409994311631
15.866666666667035,957.068614783091,127.08315202788995,-2.717015357104759,85.0,-25.080183374888044,-0.017047929597389988,-22.962229826636456,-64.5,1.0,-0.12440339629146666,0.3921950040112976,0,0.7397499866783619
15.883333333333702,955.7777297833393,126.49957652989454,-2.7178243308627508,85.0,-25.104333438648155,-0.016238955839398272,-22.17733789598187,-65.5,1.0,-0.01427503777487965,0.4014816611361607,0,0.7228750037029386
15.90000000000037,954.4863731087778,125.91704551483174,-2.7224216399734744,85.0,-25.135778783623948,-0.02127206668941861,-22.10640273758912,-65.5,1.0,-0.08095168933159448,0.38624590982197327,0,0.6980829930398613
15.916666666667037,953.1923520150569,125.3404574006204,-2.7249427683267755,85.0,-25.165911938767763,-0.01875093833611752,-21.66384164255347,-64.5,1.0,-0.04446118026562322,0.39566363069790833,0,0.7001670019235462
15.933333333333705,951.896881382687,124.76713350864367,-2.7328168748929036,85.0,-25.195287711218384,-0.020201762718195404,-22.198304985532083,-65.0,1.0,-0.1380707081593745,0.4149905185737304,0,0.6922080065123737
15.950000000000372,950.5969365439335,124.2040279584646,-2.7362630477796572,85.0,-25.223904928475264,-0.016755589831441767,-21.918982991319247,-60.5,1.0,-0.06074000822895739,0.39292159286034584,0,0.728667015209794
15.96666666666704,949.2950588690762,123.64540557782367,-2.735843414277903,85.0,-25.247640903388415,-0.017175223333195877,-20.95138979479155,-61.5,1.0,0.0074051617292916205,0.4018323317899714,0,0.731917010853067
15.983333333333707,947.9934157255033,123.08623693489577,-2.741798837651713,85.0,-25.28221206065614,-0.020243600136374162,-21.17083387687493,-62.0,1.0,-0.10471131962909125,0.3899312307842733,0,0.7258749974425882
16.000000000000373,946.6884655982734,122.53482999815377,-2.7461984462305176,85.0,-25.310888535469804,-0.01584399155756966,-21.102500326124957,-62.0,1.0,-0.07748470844412148,0.40912199941372535,0,0.7226250017993152
16.01666666666704,945.3811021338302,121.98916964932552,-2.7496254038816734,85.0,-25.338070389626836,-0.021144149674689583,-20.861500195674974,-60.0,1.0,-0.060402158399806366,0.4166240158552123,0,0.7572920003440231
16.033333333333704,944.0718763949958,121.44799277508015,-2.7524273552229475,85.0,-25.368022369752342,-0.01834219833341555,-20.516900117404987,-60.0,1.0,-0.04940596170655065,0.39891751791431623,0,0.7616670045536011
16.05000000000037,942.7611394461942,120.91048640721955,-2.7548122464567357,85.0,-25.394005693712195,-0.015957307099627283,-20.110140070442995,-60.5,1.0,-0.042061493690597376,0.41573462402162775,0,0.738792004995048
16.066666666667036,941.4491243319245,120.37610753004311,-2.758012097910105,85.0,-25.42806769026026,-0.021192397702196608,-19.866084042265797,-60.0,1.0,-0.05640806288102451,0.39111579548324055,0,0.7422909839078784
16.0833333333337,940.135406004434,119.84592963493607,-2.7583815133922536,85.0,-25.45808800644462,-0.02082298222004786,-19.119650425359477,-58.5,1.0,-0.006519004395281441,0.4031431910269432,0,0.7266659813467413
16.100000000000367,938.8214919106654,119.31623708388345,-2.770361239548392,85.0,-25.49367978752461,-0.01699057770052148,-20.471790255215687,-59.0,1.0,-0.20833931930383562,0.42845733773662287,0,0.7361659954767674
16.116666666667033,937.5013266782668,118.80232249602814,-2.77283828507964,85.0,-25.517748614530912,-0.014513532169273535,-20.083074153129413,-55.0,1.0,-0.04368475824896796,0.4027088772845953,0,0.8171249937731773
16.1333333333337,936.1798925074396,118.29167959084424,-2.7760942598860567,85.0,-25.53932421504403,-0.019121834687148898,-19.849844491877647,-54.0,1.0,-0.05739527161604735,0.41474231698895025,0,0.8187499770428985
16.150000000000365,934.8568027036172,117.78534194118201,-2.776497992896583,85.0,-25.566411830040572,-0.018718101676622467,-19.10990669512659,-54.0,1.0,-0.007124579636295453,0.3975297894335927,0,0.7545840053353459
16.16666666666703,933.5335085824087,117.27953850780158,-2.7805973235488333,85.0,-25.59292759230969,-0.01461877102437237,-19.065944017075953,-55.5,1.0,-0.07221533111511022,0.41315525660511593,0,0.7272090006154031
16.183333333333696,932.2081521301292,116.77916392926508,-2.788136827065428,85.0,-25.620596158338213,-0.014665081511590294,-19.63956641024557,-52.5,1.0,-0.1322731986690661,0.43025569862630564,0,0.7059580239001662
16.20000000000036,930.8790608068742,116.28879600729938,-2.791174860980749,85.0,-25.641370945807328,-0.01162704759626898,-19.383739846147343,-50.0,1.0,-0.05356108586810655,0.4091633466135458,0,0.7508329872507602
16.216666666667027,929.5484858650523,115.80246816659944,-2.7880883816735444,85.0,-25.65989145500563,-0.02202544728319511,-18.030243907688405,-52.5,1.0,0.05441351514580285,0.4169231100303428,0,0.8008749864529818
16.233333333333693,928.2194182994232,115.3120358568592,-2.7932481769580306,85.0,-25.69109164920598,-0.016865651998708927,-18.218146344613043,-54.0,1.0,-0.09080480757918483,0.4026110281869903,0,0.857166014611721
16.25000000000036,926.887837906871,114.82846776174223,-2.79691899747788,85.0,-25.714983523491757,-0.01319483147885947,-18.130887806767827,-52.0,1.0,-0.06468880121417797,0.4107876581692152,0,0.7150829769670963
16.266666666667025,925.5544913980808,114.34979090629436,-2.7974444228871267,85.0,-25.74107112056793,-0.01971197668790392,-17.478532684060696,-52.0,1.0,-0.00927194739517298,0.4252309810375055,0,0.73291698936373
16.28333333333369,924.2208935643692,113.8718146910239,-2.790397281965787,85.0,-25.768994612459064,-0.026759117609243432,-15.487119610436418,-57.0,1.0,0.12372608156289598,0.40066638448431174,0,0.9312499896623194
16.300000000000356,922.8906971830846,113.3844523702996,-2.810218150935373,85.0,-25.80956783531437,-0.013715974522329423,-18.292271766261848,-55.0,1.0,-0.33647885106226205,0.42088699682060676,0,0.7317090057767928
16.31666666666702,921.5511027760743,112.9235497025365,-2.8026427263015967,85.0,-25.82899818997549,-0.021291399156105673,-16.17536305975711,-50.0,1.0,0.13289602269597556,0.3929401635815756,0,0.8174579998012632
16.333333333333687,920.2150383065999,112.45251236022452,-2.8138486266360814,85.0,-25.859158726578567,-0.010085498821621021,-17.505217835854268,-55.0,1.0,-0.1952323030490812,0.42255826132495417,0,0.7165839779190719
16.350000000000353,918.8737794354842,111.99647608414818,-2.8044920973968406,85.0,-25.880908867532376,-0.025959363823562676,-15.103130701512562,-50.5,1.0,0.16363878483721797,0.41536245592914267,0,0.7073749729897827
16.36666666666702,917.5368461284461,111.52791042495343,-2.8239361774987994,85.0,-25.917680502626943,-0.006515283721603815,-17.861878420907537,-51.5,1.0,-0.3305422290976692,0.4108894913503744,0,0.7260420243255794
16.383333333333685,916.1910552880087,111.08542713912314,-2.8205777714123395,85.0,-25.929855353700024,-0.016135029409151347,-16.517127052544524,-45.5,1.0,0.059196745874731685,0.41731246947918216,0,0.7021249912213534
16.40000000000035,914.8467580728453,110.63842664499757,-2.825446753995083,85.0,-25.952712320238906,-0.011266046826407639,-16.710276231526713,-48.0,1.0,-0.08571270247516061,0.4034175979168927,0,0.7627920131199062
16.416666666667016,913.5003003632509,110.19797678324485,-2.828817350857033,85.0,-25.968672215622874,-0.00789544996445768,-16.62616573891603,-48.5,1.0,-0.059411121485096766,0.4224997024421385,0,0.7342080061789602
16.43333333333368,912.1523657260396,109.76206778098567,-2.824609642361422,85.0,-25.98708848111131,-0.01811282617938037,-15.175699443349618,-47.0,1.0,0.07411766044227555,0.4226910879554721,0,0.7202499837148935
16.450000000000347,910.8062771938745,109.32049093827558,-2.831070093146201,85.0,-26.012746915165536,-0.011652375394601401,-15.705419666009771,-50.5,1.0,-0.11351782040130137,0.41284003878375874,0,0.7453339931089431
16.466666666667013,909.4573639871303,108.88761958889381,-2.8342383173902155,85.0,-26.032194492018377,-0.014246393697674444,-15.623251799605864,-48.5,1.0,-0.05585169224078104,0.42522022522667874,0,0.7316670089494437
16.48333333333368,908.107086119127,108.45902406438975,-2.840913378025636,85.0,-26.05237620039489,-0.007571333062253771,-16.17395107976352,-45.5,1.0,-0.11725484867780193,0.40618094371506563,0,0.700709002558142
16.500000000000345,906.7539774529267,108.03945120790561,-2.8431443247205674,85.0,-26.063102153088035,-0.0053403863673224805,-15.904370647858112,-45.0,1.0,-0.03934932587334773,0.4207506702412869,0,0.8831250015646219
16.51666666666701,905.3999361101183,107.62289810635659,-2.833671127731819,85.0,-26.077428380785307,-0.02033256301554731,-13.542622388714866,-49.0,1.0,0.16564232114265817,0.42589186805622775,0,0.7617090013809502
16.533333333333676,904.0499015542462,107.19353678719138,-2.8423291074875556,85.0,-26.1062308604078,-0.011674583259810856,-14.525573433228919,-52.5,1.0,-0.15161535731440517,0.4141732623554437,0,0.7654160144738853
16.55000000000034,902.6962002426008,106.775879986344,-2.843432672451626,85.0,-26.125482031110586,-0.015850807021882574,-14.115344059937351,-50.5,1.0,-0.019472214388643064,0.4289171659370328,0,0.7785839843563735
16.566666666667007,901.3420388439429,106.35971733685555,-2.8509240729561967,85.0,-26.147936400761143,-0.008359406517311818,-14.869206435962411,-48.0,1.0,-0.13143899529985267,0.40849873594750147,0,0.7458330073859543
16.583333333333673,899.9847978316868,105.95371083555959,-2.8480242392494106,85.0,-26.159778755402897,-0.011259240224097855,-13.721523861577447,-46.5,1.0,0.051128936153421865,0.40729323871603035,0,0.7435420120600611
16.60000000000034,898.6287398756583,105.54377027360441,-2.85631825116899,85.0,-26.181834114599333,-0.00800980268233431,-14.632914316946469,-50.5,1.0,-0.14533297164128023,0.43929925874849163,0,0.7447910029441118
16.616666666667005,897.2693285484801,105.14509084350543,-2.860531370203538,85.0,-26.19318121373253,-0.003796683647786292,-14.77974859016788,-44.5,1.0,-0.07421261631810143,0.4050272425391981,0,0.7302089943550527
16.63333333333367,895.908249607386,104.75214229654983,-2.856702959452233,85.0,-26.200876987747684,-0.012438331393701763,-13.46784915410073,-46.0,1.0,0.06745768020913886,0.41542089435995067,0,0.721792021067813
16.650000000000336,894.5486850055293,104.35398587273822,-2.8610346071557466,85.0,-26.218497502862792,-0.008106683690188188,-13.680709492460437,-48.5,1.0,-0.07629247520784962,0.43727907578239505,0,0.7175419887062162
16.666666666667002,893.1874084905592,103.96172232072836,-2.86716676421994,85.0,-26.2299818456343,-0.001974526625994954,-14.208425695476262,-45.5,1.0,-0.10779506845804318,0.40935943597593843,0,0.7172920159064233
16.683333333333668,891.8237521631515,103.5778136529889,-2.8711227846813734,85.0,-26.238100398165788,-0.0026041795857669747,-14.325055417285757,-44.0,1.0,-0.06969904107482602,0.4263225530092097,0,0.7232920033857226
