t,x,y,heading,speed,true_offset,true_heading_err,det_offset,det_lookahead,det_confidence,steering,lane_iou,off_track,detect_ms
17.18333333333364,807.5887492569398,94.64427039022193,-2.9562568019885105,85.0,-16.96888597841541,-0.03485124948000928,32.31850532604554,-9.446307128236382,1.0,-0.036541484892356264,0.44599536440896215,0,2.035957993939519
17.200000000000305,806.1963438336246,94.38321181141839,-2.9581770392504643,85.0,-17.01824858771279,-0.0329310122180555,32.092337225471006,-9.367288547876074,1.0,-0.033873578235298414,0.4605298148716375,0,2.0522919949144125
17.21666666666697,804.8034396833222,94.12482746105124,-2.959867483999696,85.0,-17.066856969259252,-0.03674273025484487,31.853458240113667,-9.249720438786401,1.0,-0.029822533558017027,0.4278429213879916,0,2.0861669909209013
17.233333333333636,803.4101007389428,93.86879810624964,-2.961969844194438,85.0,-17.118897459254026,-0.034640370060102565,31.69454311799248,-9.211105916397477,1.0,-0.03708346581305234,0.44326746370976067,0,2.0468339789658785
17.250000000000302,802.0162266082567,93.61569861543883,-2.963682636758758,85.0,-17.167961503022582,-0.03292757749578268,31.41960168144539,-9.103507773355227,1.0,-0.030216551468633418,0.4603106258649854,0,2.0244170154910535
17.266666666666968,800.6219210154316,93.36498691196097,-2.965695903281972,85.0,-17.216796478274837,-0.036249722826720454,31.144634633087584,-9.054334906569366,1.0,-0.03551329550676727,0.4292545566250256,0,2.0072500046808273
17.283333333333633,799.2271134991959,93.11708282345741,-2.967553218057363,85.0,-17.268139006178828,-0.03439240805132959,30.92654676319478,-8.978821274172,1.0,-0.032764413784729614,0.44279487736952716,0,2.0209589856676757
17.3000000000003,797.8318479530744,92.87176975766025,-2.969243783714703,85.0,-17.316851979668982,-0.03270184239398955,30.6339418590838,-8.876022814361459,1.0,-0.029824665333294108,0.4583337611005595,0,2.1414579823613167
17.316666666666965,796.4361696831487,92.62881582930845,-2.9710279564872106,85.0,-17.36544343387789,-0.03609530691826057,30.36010392697603,-8.794067109437322,1.0,-0.031475003905057815,0.4296920723255265,0,2.2397910070139915
17.33333333333363,795.0400601630805,92.38835241749808,-2.9729740761031964,85.0,-17.416567349011814,-0.034149187302274786,30.1859677320491,-8.744506082857004,1.0,-0.03432979469431606,0.4409471676204694,0,2.1474590175785124
17.350000000000296,793.643485316544,92.15060645545893,-2.975049156327809,85.0,-17.464935962097506,-0.032074107077662,30.007160282005174,-8.720125913021313,1.0,-0.036602707763037944,0.4560677638146993,0,2.020332991378382
17.366666666666962,792.2464201352124,91.91575900804811,-2.9767073411055134,85.0,-17.512579200593482,-0.035444221338340576,29.865791629988696,-8.621272534982651,1.0,-0.029253736523254116,0.4269391365160335,0,2.0855829934589565
17.383333333333628,790.8489674542653,91.68322847465829,-2.978385414284424,85.0,-17.562781334518505,-0.03376614815943002,29.69978175948627,-8.529781351774911,1.0,-0.029604404427187175,0.43864381458272816,0,2.0221250015310943
17.400000000000293,789.4511265378138,91.45304329542533,-2.979937535974363,85.0,-17.610607621656424,-0.032214026469490786,29.4729504482206,-8.418994945151454,1.0,-0.027383536121686196,0.45343832887824714,0,2.1500839793588966
17.41666666666696,788.0529300298525,91.22502801179414,-2.9819168969867795,85.0,-17.658271891576838,-0.03512156485091955,29.22196574133948,-8.38968671128399,1.0,-0.03491570464335394,0.4249521496635041,0,2.056792000075802
17.433333333333625,786.6542849365985,90.99978070867834,-2.9838223333644094,85.0,-17.70801721329966,-0.0332161284732897,29.027417959364183,-8.348105721487283,1.0,-0.03361268344063376,0.4402486783848175,0,2.05425001331605
17.45000000000029,785.25521318822,90.77719884209117,-2.9854450734693514,85.0,-17.755064742845455,-0.031593388368347686,28.796742875889628,-8.256971613228163,1.0,-0.02862876608364978,0.4511588036024126,0,2.055458986433223
17.466666666666956,783.8557820895556,90.55688759740411,-2.987102975374838,85.0,-17.801571543354694,-0.03468846595044228,28.58902916965358,-8.175666522663263,1.0,-0.029248748930582158,0.42237395824738017,0,2.021208027144894
17.483333333333622,782.4559876598911,90.3388967739172,-2.989083900543603,85.0,-17.850703682035242,-0.032707540781677036,28.448587693504926,-8.155859079516668,1.0,-0.034943273738865084,0.4383598182135273,0,2.009499992709607
17.500000000000288,781.055764153441,90.1236792643385,-2.9908837655348175,85.0,-17.897031103728484,-0.03090767579046272,28.293493528465007,-8.104044213127871,1.0,-0.03175164874603937,0.4520824490387502,0,2.0383330120239407
17.516666666666953,779.6551555527603,89.9109823152682,-2.992310746572467,85.0,-17.942201038460993,-0.03410681077562128,28.10626265575958,-7.986752696483235,1.0,-0.02517669741076061,0.4201412952408536,0,2.072582981782034
17.53333333333362,778.2542448636814,89.70028422398863,-2.9937557054222994,85.0,-17.990509653091596,-0.032661851925789076,27.90036362847778,-7.877190543292803,1.0,-0.025493749322854607,0.43590559914554494,0,2.0676669955719262
17.550000000000285,776.8530311871215,89.49161061026153,-2.9957603161571362,85.0,-18.03677238347559,-0.030657241190952252,27.69029619996813,-7.873008558012498,1.0,-0.035360738039860194,0.44990248153373724,0,2.088957990054041
17.56666666666695,775.4514020168381,89.28574630190461,-2.997677749895319,85.0,-18.08114725102097,-0.033245725818188625,27.512490347506652,-7.853194092630493,1.0,-0.03382416094934873,0.41877783531848783,0,2.0252090180292726
17.583333333333616,774.0493806922068,89.08256990139573,-2.9992112942460234,85.0,-18.12823668698952,-0.03171218146748434,27.378692927636592,-7.764690925425259,1.0,-0.02705594356428692,0.4343256541700121,0,2.0173749944660813
17.600000000000282,772.6470494362839,88.88154380083691,-3.000490794193704,85.0,-18.173154747783833,-0.03043268151980394,27.23268457123159,-7.633606603751415,1.0,-0.022575574795996,0.44937767802489287,0,2.2232089831959456
17.616666666666948,771.2444621154381,88.682312147109,-3.002165353878307,85.0,-18.216708423715023,-0.03315014774593905,27.05539741570376,-7.578986787684976,1.0,-0.02954245579760264,0.4164757115454404,0,2.047999994829297
17.633333333333614,769.8415431359853,88.4854294878027,-3.0039954772308444,85.0,-18.26366253202138,-0.03132002439340153,26.844543795431164,-7.554564852293728,1.0,-0.032285072588539764,0.43185959133254415,0,2.095417003147304
17.65000000000028,768.4382661866148,88.29111467156369,-3.0057939726298297,85.0,-18.30802531284849,-0.02952152899441618,26.613922542307257,-7.525331408449189,1.0,-0.031727503811380155,0.4463131850155406,0,2.3514999775215983
17.666666666666945,767.0346420326389,88.09932395536492,-3.00730798836933,85.0,-18.349841404374896,-0.02800751325491602,26.37741181719796,-7.445745033707881,1.0,-0.02671157002829233,0.4602529451814562,0,2.089832996716723
17.68333333333361,765.630729113335,87.90965856723123,-3.008802302275386,85.0,-18.39547151418347,-0.030797305054039992,26.235175789903074,-7.365624764434717,1.0,-0.026364135416474914,0.4295717998432408,0,2.028749993769452
17.700000000000276,764.2265343419598,87.7220912766739,-3.010478581606409,85.0,-18.439094133093604,-0.029121025723017002,26.10834430785069,-7.32146388980484,1.0,-0.0295727759943751,0.4450890710214773,0,2.572416007751599
17.716666666666942,762.8220271283911,87.53687807120997,-3.012262346576607,85.0,-18.480343088870562,-0.027337260752818615,25.941243858030845,-7.298406613142938,1.0,-0.03146781451914612,0.4579755426348569,0,2.0800420024897903
17.733333333333608,761.417191772612,87.35417046984266,-3.013527412525465,85.0,-18.524280429552054,-0.03025404510162888,25.75015096112756,-7.182391829950347,1.0,-0.02232098550818421,0.4276480185036037,0,2.065665990812704
17.750000000000274,760.0121264038728,87.17324022357552,-3.014953724910658,85.0,-18.5671337887495,-0.028827732716436124,25.50312017119841,-7.099977218458752,1.0,-0.025164905135900334,0.44270512978226106,0,2.025124995270744
17.76666666666694,758.6068044013791,86.99431422280554,-3.0168045602075804,85.0,-18.607967420498273,-0.026976897419513705,25.372499528527563,-7.09747424492667,1.0,-0.032650192324794575,0.4568444370833506,0,2.0159159903414547
17.783333333333605,757.2011536435455,86.81798954657991,-3.0182822720941114,85.0,-18.650623519010917,-0.029584161331428497,25.21895520971696,-7.027562303351907,1.0,-0.026071359940847548,0.4258158701234159,0,2.099792007356882
17.80000000000027,755.7952438634487,86.6437422089456,-3.019877336042639,85.0,-18.692528300937514,-0.027989097382900674,25.115722434348918,-6.981534029453953,1.0,-0.02814075673094349,0.44147373610797264,0,2.0437090133782476
17.816666666666936,754.3890579363012,86.471737608028,-3.0213683930689306,85.0,-18.732174345373856,-0.026498040356609298,24.96245962957415,-6.91843567898895,1.0,-0.02630670092007175,0.4583575588808307,0,2.0498749800026417
17.833333333333602,752.982617103732,86.3018299009451,-3.0228820633503255,85.0,-18.77336133380118,-0.028977590200691683,24.810080496335424,-6.861824886031689,1.0,-0.026705478056535316,0.4237704154023012,0,2.0575829839799553
17.850000000000268,751.5759206982308,86.13405127538608,-3.024655367519063,85.0,-18.81440717498554,-0.027204286031954347,24.760028992316265,-6.854315121398478,1.0,-0.03128339380917438,0.43882737899242674,0,2.1196250163484365
17.866666666666934,750.168928982103,85.96876741291864,-3.0259762424470504,85.0,-18.852941826710023,-0.02588341110396675,24.667720576618958,-6.7652390618990195,1.0,-0.023305337291949925,0.45628821850794943,0,2.0488750014919788
17.8833333333336,748.7617201741252,85.80534215417873,-3.02731846595057,85.0,-18.892453749861943,-0.028447529021180976,24.528973029967553,-6.683422306242275,1.0,-0.023681868952785713,0.42182884740949556,0,2.033416007179767
17.900000000000265,747.3542932805781,85.64380583081862,-3.028898690243228,85.0,-18.932748980562902,-0.026867304728522615,24.31143642995297,-6.647772318082797,1.0,-0.02787908585518905,0.43694036763343697,0,2.024458022788167
17.91666666666693,745.9466128807635,85.48449375838706,-3.0304211156840877,85.0,-18.970806416569566,-0.02534487928766316,24.21184121795909,-6.6030117700837945,1.0,-0.02685987007014145,0.45264973665945374,0,2.000749984290451
17.933333333333596,744.5386915716364,85.32732495820598,-3.0319003208114648,85.0,-19.00874300245694,-0.02768979078098255,24.119452257553554,-6.552127583686481,1.0,-0.02609769332446984,0.41997156112800604,0,2.0078750094398856
17.950000000000262,743.1305393179982,85.17223893363122,-3.033158960055366,85.0,-19.047965193512393,-0.0264311515370812,24.02610133390607,-6.463274767755358,1.0,-0.022207629277086676,0.43538619979402676,0,1.9890840048901737
17.966666666666928,741.7221929824331,85.01892538711785,-3.0350017194201007,85.0,-19.085404965227834,-0.02458839217234665,23.999172112936378,-6.483454715210355,1.0,-0.03250782708695632,0.4505966440688365,0,2.1099580044392496
17.983333333333594,740.3135665182581,84.86820734284241,-3.036664713975008,85.0,-19.12145472568835,-0.02667173778460219,23.956979867878033,-6.470325373007679,1.0,-0.029338542117194912,0.4185234452943133,0,2.01274998835288
18.00000000000026,738.9046913587252,84.71983204403622,-3.0378431983736243,85.0,-19.15923520778812,-0.02549325338598596,23.859896386910364,-6.370035259231205,1.0,-0.020793786036847513,0.4336513890033798,0,2.1162499906495214
18.016666666666925,737.4956423195989,84.57311718527451,-3.0390209635998855,85.0,-19.195346738271805,-0.02431548815972473,23.76564077196209,-6.2734455372239974,1.0,-0.02078110024332976,0.4486127753710019,0,2.1454579837154597
18.03333333333359,736.0864214621213,84.42806195684585,-3.040700022118522,85.0,-19.230196401659565,-0.026309252487050294,23.60525081068197,-6.271217617659335,1.0,-0.029621777531291582,0.4184389058003387,0,2.0520410034805536
18.050000000000257,734.6769590350049,84.28537309606331,-3.0421645660316554,85.0,-19.26746354309411,-0.02484470857391674,23.434243119344913,-6.230252484556864,1.0,-0.025839140451523017,0.43189714721680944,0,2.020332991378382
18.066666666666922,733.2672891454305,84.14474860718713,-3.0432193310306905,85.0,-19.30265659277211,-0.023789943574881622,23.278662467644445,-6.1167056178559065,1.0,-0.018611350803877054,0.4465059130701889,0,2.0472909964155406
18.083333333333588,731.8574717142441,84.00561106671937,-3.045045799815031,85.0,-19.3363558338816,-0.021963474790541056,23.21667253981699,-6.147082196645816,1.0,-0.032220647273356676,0.46053474388908405,0,2.012249984545633
18.100000000000254,730.4474025043911,83.86904874443015,-3.046544733326473,85.0,-19.3721700671508,-0.024067932021809124,23.092148773852454,-6.117033060883861,1.0,-0.026445601038787264,0.4294717484063601,0,2.0317499875091016
18.11666666666692,729.0371301808461,83.73460017475574,-3.048081896963883,85.0,-19.406263012482253,-0.022530768384398936,23.10165453948047,-6.095028131294533,1.0,-0.02711976647656589,0.44703437544786356,0,2.1069590002298355
18.133333333333585,727.6266528540764,83.60231958240458,-3.049008828464762,85.0,-19.438178900593797,-0.021603836883520074,23.001987493619637,-5.963448055559363,1.0,-0.016356156011409394,0.4583053578622264,0,2.010541007621214
18.15000000000025,726.2160535182186,83.47134646255952,-3.0505033595914135,85.0,-19.47259322429198,-0.02364719006286542,22.929398117832875,-5.939588600346696,1.0,-0.026367966056930064,0.4299958669146518,0,2.0199169812258333
18.166666666666917,724.8052600144027,83.3424816728166,-3.051956997945845,85.0,-19.506090288142417,-0.022193551708433734,22.81234613620147,-5.909225162041508,1.0,-0.025646816925512655,0.4453221856781319,0,2.0152090000919998
18.183333333333582,723.3942806784005,83.21566780204856,-3.053253545063071,85.0,-19.537528572073676,-0.020897004591208027,22.71103533988626,-5.851588489484238,1.0,-0.02287625185416071,0.4570633681184002,0,2.058834012132138
18.200000000000248,721.983138108238,83.09068343854774,-3.054752589635899,85.0,-19.57006967262339,-0.022874117527852178,22.641870231241192,-5.832772482785205,1.0,-0.02644755957511697,0.42822249018334724,0,2.0286249928176403
18.216666666666914,720.5718097665273,82.96781458029429,-3.0561854090940868,85.0,-19.60247184667607,-0.021441298069664327,22.600306278539872,-5.802676942424735,1.0,-0.02527966280006485,0.4435476436787496,0,1.9721659773495048
18.23333333333358,719.1603068246941,82.84696802618194,-3.057570383629165,85.0,-19.632844691602326,-0.020056323534586085,22.56388993076404,-5.765059921571591,1.0,-0.024435862283978052,0.45501612103174605,0,2.081665996229276
18.250000000000245,717.7486378672545,82.7280764829764,-3.0587303265234493,85.0,-19.663344401714376,-0.02231445774580898,22.475036509763434,-5.688156272426287,1.0,-0.020466722262406565,0.42609198130243214,0,2.134792011929676
18.26666666666691,716.3368319521223,82.61082247476229,-3.059992525268063,85.0,-19.694953926786937,-0.021052259001195228,22.363994110524313,-5.6326857761383184,1.0,-0.022270412934108693,0.4416709379805228,0,2.189833001466468
18.283333333333577,714.9248791637735,82.49535053913009,-3.0613304431818698,85.0,-19.72477575743071,-0.01971434108738856,22.183271599323806,-5.593022473972145,1.0,-0.02360593042593456,0.45329622003083575,0,2.068542002234608
18.300000000000242,713.5127731472144,82.38176778321206,-3.0627643326508958,85.0,-19.753964358150835,-0.021643973582311737,22.085280506860613,-5.572220899695315,1.0,-0.02529853327073069,0.42640321914981427,0,2.049917005933821
18.316666666666908,712.1005057172657,82.27020994731173,-3.06391636421964,85.0,-19.784624260097196,-0.02049194201356741,22.04327976277109,-5.501207522072687,1.0,-0.02032716871077817,0.43951070838507084,0,1.9944999949075282
18.333333333333574,710.6881107063609,82.1602791617428,-3.06535255033359,85.0,-19.81365247959674,-0.01905575589961739,21.94596238213689,-5.484305761388377,1.0,-0.02533903632357981,0.4533750438786677,0,2.0674999977927655
18.35000000000024,709.275559271067,82.05237695095191,-3.0665147969821933,85.0,-19.84110793940208,-0.021205891741453264,21.847675368246442,-5.418475254758217,1.0,-0.020507359689316107,0.42456683168316833,0,2.0501670078374445
18.366666666666905,707.8628833808677,81.94611654584114,-3.067944875825299,85.0,-19.871147367846692,-0.0197758128983474,21.733992253588244,-5.40360457433279,1.0,-0.025231329846320427,0.44002660935421145,0,2.0607499754987657
18.38333333333357,706.4500569745126,81.8418764866024,-3.0692197574588067,85.0,-19.899161276743158,-0.01850093126483987,21.579306096132832,-5.36120894911218,1.0,-0.022494116514256965,0.45155727208889257,0,1.9891669799108058
18.400000000000237,705.037098822606,81.73943769802443,-3.0705751575519353,85.0,-19.92536943420114,-0.017145531171711244,21.511474689314394,-5.334986754721335,1.0,-0.023914265336729412,0.4248295806651518,0,1.9600420200731605
18.416666666666902,703.6240031230776,81.63891412656638,-3.071946829852853,85.0,-19.953971452622028,-0.019038418990407813,21.506306983007974,-5.3126938941288095,1.0,-0.024201255775555867,0.43808762981626004,0,2.0072920015081763
18.433333333333568,702.2107708675528,81.54032895329686,-3.073057109797732,85.0,-19.980940916891264,-0.017928139045528813,21.477226440880663,-5.243947970192776,1.0,-0.019590668850662796,0.4521964357579948,0,2.0036670030094683
18.450000000000234,700.7974300259706,81.44331292389978,-3.073861647711024,85.0,-20.006337753320622,-0.0171236011322371,21.30206275506243,-5.122502231014629,1.0,-0.014196774025726111,0.4232803141976518,0,2.030541974818334
18.4666666666669,699.3840115887374,81.34743401206981,-3.07531159067775,85.0,-20.03410455612892,-0.01889362504471004,21.13926100187463,-5.12247351860092,1.0,-0.025581646977306922,0.4384472895111193,0,2.0059579983353615
18.483333333333565,697.9704556183381,81.25360457642863,-3.076775994267886,85.0,-20.060868932533527,-0.01742922145457415,21.0665818417233,-5.12503958646622,1.0,-0.025836665816119958,0.4498147020264063,0,1.9554580212570727
18.50000000000023,696.5567637594949,81.16184525709306,-3.0780329906031425,85.0,-20.08555907949694,-0.016172225119317485,20.98484500957714,-5.089967107242748,1.0,-0.022178651049087488,0.4235672731773734,0,1.9701659912243485
18.516666666666897,695.1429576763985,81.07186301526696,-3.079037514116542,85.0,-20.111211201748453,-0.01834622662775276,20.852739014886073,-5.010543982431262,1.0,-0.01772502903382746,0.4381661914543541,0,2.018791012233123
18.533333333333562,693.7290619173524,80.98330102005494,-3.0800122198961324,85.0,-20.13720023149845,-0.01737152084816218,20.736096135695234,-4.92875930080035,1.0,-0.017198994175599155,0.4504064538064476,0,2.1320829982869327
18.550000000000228,692.3150805080681,80.896117199062,-3.0813433182426815,85.0,-20.161808648310533,-0.016040422501613083,20.61735760875723,-4.914577721415144,1.0,-0.023485651829156698,0.4232992303650357,0,2.0484580018091947
18.566666666666894,690.9009843012402,80.81081560306635,-3.0827355167873502,85.0,-20.186545745027445,-0.017788390679108534,20.475256825920077,-4.911973072704016,1.0,-0.0245632683026317,0.43840413259420336,0,2.3306670191232115
18.58333333333356,689.4867707081052,80.72748279178236,-3.084193883965215,85.0,-20.211744636172867,-0.016330023501243573,20.413975953981137,-4.921416221267695,1.0,-0.025730211694350934,0.45010771086075924,0,2.03183401026763
18.600000000000225,688.0724370890755,80.64621251107158,-3.085204877953902,85.0,-20.234877807948433,-0.015319029512556703,20.312387469869716,-4.849541766200994,1.0,-0.01783917778990523,0.42353948345573067,0,2.0918750087730587
18.61666666666689,686.658022029096,80.56637215443759,-3.0859760225001147,85.0,-20.257905302267623,-0.017652718803597978,20.146132596735416,-4.737010602189286,1.0,-0.013607593215684482,0.4385031108568393,0,2.01424999977462
18.633333333333557,685.2435458212177,80.48762253989416,-3.087286666327401,85.0,-20.282912021766176,-0.016342074976311682,20.024098198119887,-4.72640061828082,1.0,-0.023124885744297743,0.44993199241612397,0,1.999750005779788
18.650000000000222,683.8289676155572,80.4107268669682,-3.0886211021627057,85.0,-20.30606226418671,-0.015007639141007001,19.934828202240883,-4.720482439045748,1.0,-0.02354451612797969,0.4235746764603008,0,2.0896669884677976
18.666666666666888,682.4142880570686,80.33571892579627,-3.0896935012214213,85.0,-20.32800303198048,-0.017007717811608813,19.85536794385541,-4.66736592967093,1.0,-0.01892243050302701,0.43774858751300305,0,2.069290989311412
18.683333333333554,680.9995288736186,80.26222812849151,-3.090649426229471,85.0,-20.352096137302546,-0.016051792803559284,19.71391291299817,-4.595198206842598,1.0,-0.01686766494707338,0.45006537158858106,0,2.0269579836167395
18.70000000000022,679.5847000848865,80.19008976824229,-3.091731688051334,85.0,-20.374835200586855,-0.014969530981696177,19.53751569337135,-4.548645716036109,1.0,-0.019096416377645208,0.4233313103675283,0,2.1237909968476743
18.716666666666885,678.1697940521643,80.11948266512414,-3.0929997607969284,85.0,-20.396120181018205,-0.01674451738636762,19.36079108244601,-4.53748076346616,1.0,-0.022374020132168233,0.43868371453313637,0,1.9907499954570085
18.73333333333355,676.7547996221133,80.05066982207123,-3.0939664304413506,85.0,-20.41984047216792,-0.01577784774194546,19.196411638211284,-4.472194853475711,1.0,-0.017057221626054525,0.4501157466947888,0,2.048791997367516
18.750000000000217,675.339739333907,79.98322484311892,-3.095249854574615,85.0,-20.442191495762994,-0.014494423608681029,19.04241061017033,-4.466709242369568,1.0,-0.02264478973366101,0.4226607976633688,0,2.0048749865964055
18.766666666666882,673.9245936506384,79.91759604173886,-3.0961590255807545,85.0,-20.462724543565432,-0.013585252602541509,18.89920155152646,-4.393703306735411,1.0,-0.01604281776024288,0.4356177156177156,0,2.0003750105388463
18.783333333333548,672.5093888844485,79.85325387673036,-3.0973427054033156,85.0,-20.485765357875774,-0.01541812096817008,18.668914747484486,-4.373154422669056,1.0,-0.020885430177151536,0.44974985361042913,0,1.9319170096423477
18.800000000000214,671.0941089491741,79.79058690573206,-3.098430700278276,85.0,-20.507606830536496,-0.014330126093209827,18.420772460227568,-4.33606576692248,1.0,-0.019197550817150792,0.42507488408354194,0,2.0710829994641244
18.81666666666688,669.6787616702265,79.72945978883664,-3.099463464553028,85.0,-20.52790714769838,-0.013297361818457532,18.173367967672426,-4.290392274141923,1.0,-0.018223234410735506,0.43692374556329355,0,1.9489580008666962
18.833333333333545,668.2633520161937,79.6697944243866,-3.100523668757354,85.0,-20.549997749145195,-0.015230081890957425,17.997302855116946,-4.251422095466311,1.0,-0.01870730336391366,0.4515572178666475,0,1.9102499936707318
18.85000000000021,666.847879900186,79.61162971645439,-3.1015431950636634,85.0,-20.571572864390756,-0.0142105555846479,17.79142786023792,-4.2065727562897655,1.0,-0.01798969978368751,0.4245554996973397,0,1.9019170140381902
18.866666666666877,665.4323492193834,79.55490814955948,-3.102931399986639,85.0,-20.59170380724631,-0.012822350661672477,17.672898956233198,-4.23012913712953,1.0,-0.02449283501717284,0.4365535788167149,0,1.923750009154901
18.883333333333542,664.0167411613911,79.50015168334757,-3.103855635175897,85.0,-20.61263237689098,-0.014870291742027586,17.509504814138918,-4.16882067980408,1.0,-0.016308586732830185,0.4534420419743729,0,1.8821670091710985
18.900000000000208,662.6010831001669,79.44670359511755,-3.1048505740434376,85.0,-20.633697847153112,-0.013875352874487048,17.377043682843535,-4.122645997523232,1.0,-0.017555940853874057,0.42649545496469526,0,1.9232500053476542
18.916666666666874,661.1853725620533,79.39466402633764,-3.1058614877808437,85.0,-20.653353966327376,-0.01286443913708091,17.218321298469753,-4.081120297594442,1.0,-0.01783776204143713,0.4385286075426921,0,1.918834022944793
18.93333333333354,659.7696101398241,79.34405564513595,-3.1069347706739934,85.0,-20.673908229919903,-0.01474545882472178,17.002569152671356,-4.052459139217756,1.0,-0.01893802199267575,0.4527098286966405,0,1.9134999893140048
18.950000000000205,658.3537942159293,79.29496680637989,-3.107973144258976,85.0,-20.69479687293781,-0.013707085239738959,16.8259934204263,-4.018566925856908,1.0,-0.018322189190693138,0.4280967230714176,0,1.913290994707495
18.96666666666687,656.9379280827704,79.24734813968048,-3.1092088425548456,85.0,-20.714214635632366,-0.012471386943869511,16.68793517065477,-4.021661542710659,1.0,-0.021802985028822688,0.43938816108184997,0,1.8990419921465218
18.983333333333537,655.5220041882998,79.20147909225942,-3.109942713988695,85.0,-20.733835578229954,-0.01467682690687422,16.546253166822403,-3.9338199490277805,1.0,-0.012949948406348454,0.45691636616236425,0,1.9289579940959811
19.000000000000203,654.1060470131335,79.15664916319552,-3.1109190247561145,85.0,-20.754627003218385,-0.013700516139454775,16.39274901259636,-3.893210606605832,1.0,-0.017227309099064392,0.43009017657451565,0,1.874667010270059
19.01666666666687,652.6900467448647,79.11320166951388,-3.112033839148235,85.0,-20.774035460561343,-0.012585701747334088,16.231480588859583,-3.879206569559533,1.0,-0.019670657675178543,0.44206388408660574,0,1.9165830162819475
19.033333333333534,651.2739989206251,79.07133277998209,-3.113070716133189,85.0,-20.793501496550853,-0.014476045725087872,16.04569638376875,-3.851623456358632,1.0,-0.01829578745428801,0.45797033440107726,0,1.8935000116471201
19.0500000000002,649.8579084447116,79.03093218009265,-3.1141953444498873,85.0,-20.814008511749552,-0.013351417408389743,15.940134306665716,-3.840961633458061,1.0,-0.019843776984747485,0.4339080459770115,0,1.9019160245079547
19.066666666666865,648.4417734286766,78.99212418086483,-3.1152085395028464,85.0,-20.832922457798652,-0.012338222355430695,15.888346988209491,-3.8105318602341933,1.0,-0.017878007713957297,0.44499609391061223,0,1.8961669993586838
19.08333333333353,647.0255998194522,78.95475102230355,-3.1163528871938455,85.0,-20.851783432722044,-0.014111934612135444,15.796669717805344,-3.8049856258921357,1.0,-0.020191626516021747,0.4226908762828465,0,1.9182079995516688
19.100000000000197,645.6093843696113,78.918998482859,-3.1172831447121596,85.0,-20.87177467654212,-0.013181677093821342,15.696832884344985,-3.7609003095045335,1.0,-0.016414834679594075,0.43380468039361614,0,1.9059170153923333
19.116666666666863,644.1931362734883,78.88456340376395,-3.1182743717066947,85.0,-20.890448178306674,-0.01219045009928621,15.557238994728664,-3.7295266711855497,1.0,-0.017490457324277165,0.4494190930885396,0,1.9834169943351299
19.13333333333353,642.7768547401447,78.85153216469962,-3.119268439688175,85.0,-20.9089105608867,-0.01410825001590954,15.424584380441207,-3.699857947947738,1.0,-0.017540577008473567,0.4258332053448011,0,1.9335840188432485
19.150000000000194,641.3605410712735,78.81990882184873,-3.1202275362986867,85.0,-20.928896585381736,-0.013149153405398017,15.20071191524417,-3.6649868867858393,1.0,-0.01692361842660281,0.43708431722331637,0,1.920167007483542
19.16666666666686,639.9441977239755,78.78964387497344,-3.1211288156359993,85.0,-20.947524015914038,-0.012247874068085363,14.966926761276495,-3.620979701081506,1.0,-0.01590358854590041,0.4519878051275755,0,1.9095000170636922
19.183333333333525,638.527827674761,78.76065546121096,-3.1221087299147494,85.0,-20.965946879163457,-0.014176655573143293,14.826892825151187,-3.592878391303419,1.0,-0.017290881534981234,0.42938101170175835,0,1.919041998917237
19.20000000000019,637.1114298994123,78.73305498237939,-3.123408332115915,85.0,-20.98602980184016,-0.01287705337197753,14.710917036728429,-3.623680931106849,1.0,-0.02293013682456594,0.44048881430615755,0,1.888375001726672
19.216666666666857,635.6949974505543,78.70729528000435,-3.1244174632825894,85.0,-21.004271789964182,-0.011867922205303305,14.552895060646986,-3.6007313503752227,1.0,-0.0178063149013901,0.45644577943971065,0,1.8985840142704546
19.233333333333523,634.2785397279911,78.68296495663249,-3.125471069824902,85.0,-21.02210758274541,-0.013722922311586228,14.460057436933736,-3.5866962936655744,1.0,-0.01859091452257843,0.4323737708259031,0,1.9527500262483954
19.25000000000019,632.8620571570401,78.66012703561229,-3.1262191048494596,85.0,-21.041547779181673,-0.012974887287028558,14.379714153205242,-3.517893057963037,1.0,-0.01319985139688468,0.4447419169538815,0,1.9054999866057187
19.266666666666854,631.4455578988268,78.63834869945758,-3.127266832130788,85.0,-21.059928353773596,-0.011927160005700266,14.301178148257367,-3.505950319056635,1.0,-0.018487198513256323,0.45945037141197687,0,1.9432499830145389
19.28333333333352,630.0290366003293,78.61805447990155,-3.1282834055437956,85.0,-21.07787524882217,-0.013822262967647237,14.252473201095711,-3.4888151678449484,1.0,-0.0179376067155787,0.43642608192007154,0,1.8850420019589365
19.300000000000185,628.612495403203,78.59920026847475,-3.129098038356379,85.0,-21.097456164507285,-0.013007630155064365,14.146094169562538,-3.435783621531053,1.0,-0.01437488295257847,0.44833555259653796,0,1.9044160144403577
19.31666666666685,627.1959393168463,78.58150002411595,-3.130172482280655,85.0,-21.115883120914642,-0.01193318623078834,14.04463332669777,-3.431788576305405,1.0,-0.01895850342191219,0.42584882305402394,0,1.9280420092400163
19.333333333333517,625.7793650302305,78.56532179976153,-3.131305643859623,85.0,-21.133946263111273,-0.01371801922848295,13.985158824862186,-3.43855608996658,1.0,-0.01999430422548553,0.4363051745282533,0,1.930667000124231
