t,x,y,heading,speed,true_offset,true_heading_err,det_offset,det_lookahead,det_confidence,steering,lane_iou,off_track,detect_ms
9.583333333333389,238.50240311488324,104.14721423332776,-0.4519966003315596,48.28343367063136,31.87876906699498,-0.009877534515579045,18.605410508677164,44.0,1.0,0.034038212566982,0.3924778632321136,0,0.9077500144485384
9.600000000000056,239.20468081660908,103.8062444073938,-0.44678808978761547,46.840536003974115,31.87311534239585,-0.010140536331621654,19.5632463052063,41.0,1.0,0.1652735108735227,0.4023496286227487,0,0.7692920044064522
9.616666666666724,239.87452191639358,103.48532366755903,-0.4457770320278796,44.56498617502046,31.8655835904559,-0.01115159409135752,19.137947783123778,41.0,1.0,0.034017773190780115,0.3763656438865644,0,0.7555000192951411
9.633333333333391,240.5186802750207,103.17750791077304,-0.44381730703937533,42.83556830501568,31.857622340959033,-0.013111319079861794,19.082768669874266,40.0,1.0,0.06851749724780133,0.3828467720020187,0,0.8411669987253845
9.650000000000059,241.14365693920928,102.8803613190216,-0.44510622536305355,41.52121072381205,31.848549303543855,-0.011822400756183571,17.84966120192456,41.5,1.0,-0.04653000165131879,0.3866257250085295,0,0.8249170205090195
9.666666666666726,241.75322370785955,102.58957751732744,-0.44147968119146663,40.52229896209729,31.84208543863906,-0.01060070256981982,18.509796721154736,40.5,1.0,0.13344474900920833,0.3968394008434728,0,0.7642080017831177
9.683333333333394,242.34386971305483,102.31044446549761,-0.44012794402564176,39.19694721119394,31.83516031535859,-0.011952439735644693,18.305878032692842,41.0,1.0,0.05168259940552508,0.40166417461211334,0,0.7600419921800494
9.700000000000061,242.91970462816286,102.039262591652,-0.4401183187073472,38.18967988050739,31.827552832375225,-0.011962065053939264,17.583526819615706,39.0,1.0,0.00037805964331524833,0.37123133822589705,0,0.8249579987023026
9.716666666666729,243.48399932382495,101.77352206835216,-0.4394732798370057,37.42415670918562,31.82009184035926,-0.012607103924280773,17.150116091769423,41.0,1.0,0.02584808578598885,0.3794094235958764,0,0.7771250093355775
9.733333333333396,244.0396901015595,101.51227114686253,-0.43604624562387934,36.84235909898107,31.812350787922735,-0.016034138137407117,17.890069655061655,39.0,1.0,0.13863326813826027,0.38247589049618913,0,0.7364170160144567
9.750000000000064,244.58959306195473,101.25603867472462,-0.43662737750500286,36.40019291522562,31.805046369622215,-0.010699406451928573,16.934041793036993,38.5,1.0,-0.023943039117044,0.3893893026926112,0,1.0126660054083914
9.766666666666731,245.1342717003103,101.00185516576447,-0.43356318363443747,36.06414661557147,31.7986154096073,-0.013763600322493965,17.560425075822195,38.5,1.0,0.1267642598631068,0.3986747920294061,0,0.795959000242874
9.783333333333399,245.67586390385048,100.75113007004062,-0.43152451179199713,35.808751427834316,31.7904013799078,-0.015802272164934295,17.736255045493316,38.0,1.0,0.0851916392511975,0.40805220961307564,0,0.7897910254541785
9.800000000000066,246.2150276777016,100.502862684056,-0.43335634274801155,35.61465108515408,31.781021896788662,-0.013970441208919882,16.24175302729599,39.0,1.0,-0.07699959978261493,0.37736484535884063,0,0.7683750009164214
9.816666666666734,246.7515044287415,100.25464047356489,-0.4306924858391358,35.4671348247171,31.772763973383743,-0.016634298117795654,16.745051816377593,38.5,1.0,0.11218857346376458,0.38296253491283827,0,0.7498329796362668
9.833333333333401,247.28694260558262,100.00862835482623,-0.4293840874103051,35.355022466784995,31.765440909780388,-0.01328119988344062,16.647031089826555,38.0,1.0,0.055454227411591964,0.38872235352894835,0,0.7021250203251839
9.850000000000069,247.82141102846919,99.76390821179403,-0.4279971692538647,35.269817074756595,31.75763404778715,-0.014668118039880995,16.588218653895932,38.0,1.0,0.05891636978028837,0.39468402807785746,0,1.0130000009667128
9.866666666666736,248.3552364269656,99.52037751757656,-0.42748083336488485,35.20506097681501,31.74902782323824,-0.015184453928860864,16.152931192337558,37.0,1.0,0.021996238534839785,0.3979797784709279,0,0.7632079941686243
9.883333333333404,248.88844106528978,99.27746254545013,-0.424765363543634,35.15584634237941,31.740131126310573,-0.017899923750111735,16.691758715402536,36.0,1.0,0.11534707645423735,0.4087798060631587,0,0.737666996428743
9.900000000000071,249.4217353767033,99.03625326972714,-0.42387854451821555,35.118443220208356,31.7296547281861,-0.018786742775530163,16.41505522924152,36.0,1.0,0.03786024587254215,0.3759470521640686,0,1.0059170017484576
9.916666666666739,249.9548115431136,98.79571188656607,-0.4236768737445412,35.09001684735835,31.72095852885046,-0.014416562127750165,15.849033137544913,35.5,1.0,0.008620647523525503,0.3799311495328004,0,0.8122079889290035
9.933333333333406,250.48760797736333,98.55542604328421,-0.42209452565940675,35.068412803992345,31.712532721525154,-0.015998910212884635,15.909419882526947,36.0,1.0,0.06757955518078192,0.38757179754057286,0,0.742042000638321
9.950000000000074,251.02053432664886,98.31609567713828,-0.42101983466484955,35.05199373103418,31.7031865585776,-0.017073601207441835,15.745651929516168,36.0,1.0,0.045957483108469,0.3931113063798148,0,0.9469169890508056
9.966666666666741,251.55352776130127,98.07742317781036,-0.41889441168975217,35.039515235585974,31.693216197839917,-0.019199024182539215,16.0473911577097,34.5,1.0,0.09073698986508161,0.4000826160467261,0,0.7299580029211938
9.983333333333409,252.08688287684106,97.83994834461271,-0.4183897326904607,35.03003157904534,31.682007846050645,-0.01970370318183068,15.62843469462582,34.5,1.0,0.021607193919048993,0.404930152961649,0,0.7365000201389194
10.000000000000076,252.62024800827007,97.60279152084603,-0.4193620261223565,35.02282400007446,31.672518303475353,-0.014246824379157585,14.577060816775493,37.0,1.0,-0.04161851698190396,0.37796777501940976,0,0.7400419854093343
10.016666666666744,253.1532989165028,97.36515339555409,-0.4162636926901798,35.01734624005659,31.664203818381523,-0.017345157811334277,15.346236490065294,36.0,1.0,0.1319488064775241,0.38219925517480297,0,0.7350830128416419
10.033333333333411,253.6870200872449,97.12919603322612,-0.4160923226309841,35.013183142443005,31.65408250612168,-0.017516527870529985,14.807741894039175,35.5,1.0,0.007341533886514373,0.3887798385629614,0,0.6687499990221113
10.050000000000079,254.22073345299455,96.89335145213114,-0.4150219099651007,35.010019188256685,31.643862129176973,-0.01858694053641341,14.684645136423505,35.5,1.0,0.04582958699857543,0.39641017308776727,0,0.7150839956011623
10.066666666666746,254.75466228942616,96.65809445893389,-0.41384992543473514,35.00761458307508,31.63301801275321,-0.019758925066778954,14.610787081854104,34.5,1.0,0.050174835532478805,0.40092130737904264,0,0.7440419867634773
10.083333333333414,255.288838589641,96.42347563192716,-0.4117018960568241,35.005787083137065,31.623171719350136,-0.01750733192336401,14.966472249112464,34.5,1.0,0.0917845679861539,0.41045694284161033,0,0.70037497789599
10.100000000000081,255.82349641116554,96.19001403495172,-0.41030582443501673,35.00439818318417,31.612958347483723,-0.01890340354517139,14.979883349467478,32.0,1.0,0.05975290745835886,0.3758888482068872,0,0.7570839952677488
10.116666666666749,256.3584635081502,95.9573061034174,-0.41119800404913365,35.00334261921997,31.601930965746725,-0.018011223931054476,13.987930009680486,34.5,1.0,-0.0382140055249846,0.3817108690845822,0,0.7323329919017851
10.133333333333416,256.89321051902795,95.7241263221075,-0.4121843145082,35.00254039060718,31.591424223954558,-0.017024913471988146,12.992758005808291,35.5,1.0,-0.04224223664832421,0.3864851957975167,0,0.7631659973412752
10.150000000000084,257.427717971672,95.49042329857328,-0.40914919265485616,35.00193069686146,31.58149295637216,-0.020060035325331956,13.795654803484975,35.0,1.0,0.1293433246776723,0.3963091627960539,0,0.7466250099241734
10.166666666666751,257.96292519310526,95.25834671657773,-0.407699507923084,35.001467329614705,31.571103425157613,-0.017192830540841197,13.877392882090984,34.0,1.0,0.062046994806603174,0.40023492111998166,0,0.7232500065583736
10.183333333333419,258.49846290166425,95.0270485870877,-0.4067733254018525,35.00111517050718,31.561074448560127,-0.018119013062072697,13.72643572925459,34.0,1.0,0.03967144688396188,0.4069153254692201,0,0.7299580029211938
10.200000000000086,259.0342105080812,94.79624832725725,-0.40572262878931914,35.00084752958546,31.55050534665968,-0.019169709674606072,13.635861437552753,33.0,1.0,0.04499836813037734,0.37552239375608265,0,0.7587919826619327
10.216666666666754,259.570197204882,94.56601244093744,-0.40276224337719096,35.00064412248495,31.539323495098472,-0.022130095086734247,14.381516862531651,32.5,1.0,0.12619710421155955,0.3829453358976567,0,0.8081670093815774
10.233333333333421,260.1068607686623,94.3373652982613,-0.40407220919344056,35.00048953308856,31.526415146092695,-0.020820129270484655,13.22891011751899,33.0,1.0,-0.056081737473064414,0.388627126226715,0,0.8782920194789767
10.250000000000089,260.64322255168804,94.10801611091404,-0.40352253075073974,35.00037204514731,31.51517969059123,-0.01713349216593263,12.937346070511392,32.0,1.0,0.023553040849494923,0.3876984429858037,0,0.7093339809216559
10.266666666666756,261.1797089533265,93.87896236905962,-0.4009020612554495,35.000282754311954,31.505185561742042,-0.01975396166122284,13.562407642306836,33.0,1.0,0.11183632450969688,0.3977396801072694,0,0.7004590006545186
10.283333333333424,261.71679269929564,93.65131569966435,-0.402448809316284,35.00021489327708,31.493663096104726,-0.01820721360038835,12.337444585384102,33.0,1.0,-0.06619195529418184,0.402319255547602,0,0.7908330007921904
10.300000000000091,262.25352289999614,93.4228389063433,-0.3997891882625737,35.000163318890586,31.48304275874579,-0.020866834654098665,13.002466751230461,33.5,1.0,0.11349341015682435,0.41072794736439444,0,0.739500013878569
10.316666666666759,262.7908582616078,93.19579067262634,-0.3985968225305059,35.000124122356844,31.470871278702447,-0.02205920038616649,13.001480050738277,30.5,1.0,0.0510567960940945,0.3802604445123348,0,0.7725000032223761
10.333333333333426,263.32846350814634,92.96938349313092,-0.3964888428449504,35.0000943329912,31.45847981240005,-0.02000934780064012,13.400888030442967,30.5,1.0,0.09009716098979023,0.38678286547016416,0,0.7115830085240304
10.350000000000094,263.8665444735619,92.74411022248239,-0.39607991934085296,35.000071693073316,31.446808447795682,-0.020418271304737556,13.04053281826578,32.0,1.0,0.01752346326054055,0.3930383920635376,0,0.7251670176628977
10.366666666666761,264.404717248951,92.51905711525463,-0.3949185603502386,35.00005448673572,31.434898598580304,-0.021579630295351926,13.024319690959468,30.0,1.0,0.049731411289657676,0.397510618440851,0,0.7225419976748526
10.383333333333429,264.9431508276282,92.29462925529965,-0.3960205281330507,35.00004140991915,31.422311442999618,-0.020477662512539796,12.014591814575681,31.0,1.0,-0.04719206989287189,0.40342284363698494,0,0.7468340045306832
10.400000000000096,265.4813366143457,92.06960825916843,-0.39401110730595246,35.000031471538556,31.410366963956104,-0.02248708333963806,12.408755088745409,32.0,1.0,0.08590600806427678,0.4144112411107832,0,0.7560419908259064
10.416666666666764,266.01997335985936,91.84566920665681,-0.39369569654622116,35.0000239183693,31.39725059519896,-0.022802494099369353,12.045253053247245,30.0,1.0,0.013516771505232637,0.37519233158443,0,0.9470410004723817
10.433333333333431,266.55868062301147,91.6219000938074,-0.39216903220932786,35.00001817796067,31.385510312699765,-0.019373013998368716,12.227151831948348,30.5,1.0,0.06533531290313983,0.3831707434283243,0,0.7047500112093985
10.450000000000099,267.09772881137997,91.39895369436493,-0.3912485579258026,35.00001381525011,31.374210090292266,-0.02029348828189398,12.136291099169009,30.5,1.0,0.0394284377418838,0.3904888523304416,0,0.7246669847518206
10.466666666666766,267.6369819367012,91.17650359036898,-0.38841996699359105,35.00001049959008,31.3623730310831,-0.02312207921410553,12.881774659501406,29.5,1.0,0.12063664597846355,0.39550141480024936,0,0.7134579936973751
10.483333333333434,268.17686208539965,90.95557971664826,-0.39077612213256935,35.00000797968846,31.348886350273297,-0.02076592407512723,11.329064795700843,30.0,1.0,-0.10063692907958863,0.39843309067602856,0,0.9332499757874757
10.500000000000101,268.71622017558406,90.73338442810126,-0.3886562948100923,35.00000606456323,31.336773763046587,-0.022885751397604293,11.797438877420506,30.5,1.0,0.09060100921891354,0.4104211549827458,0,0.8032909827306867
10.516666666666769,269.2560480467626,90.51233299314241,-0.3873811260747691,35.00000460906806,31.324754447307278,-0.017718243087850416,11.878463326452305,30.0,1.0,0.05459577219801494,0.3781428927059995,0,1.0023750073742121
10.533333333333436,269.79615733977846,90.29197011630627,-0.38708373913339855,35.00000350289172,31.314419345251743,-0.018015630029220964,11.527077995871384,28.5,1.0,0.012744463318809018,0.38428937418451603,0,0.7753749960102141
10.550000000000104,270.336332128977,90.07176787595198,-0.38604154962287784,35.00000266219771,31.303910795404484,-0.01905781953974167,11.51624679752283,29.5,1.0,0.04463559465795197,0.3899748182638856,0,0.7777079881634563
10.566666666666771,270.87673610737613,89.85212872359176,-0.3859010340353957,35.000002023270255,31.29279440630516,-0.019198335127223798,11.109748078513698,31.0,1.0,0.0060220234614378546,0.3942657825137031,0,0.7060419884510338
10.583333333333439,271.4171709356668,89.63256551162833,-0.3845144366069793,35.00000153768539,31.28159606492528,-0.0205849325556402,11.26584884710822,29.5,1.0,0.059355797410196,0.3998642421461213,0,0.7310420041903853
10.600000000000106,271.95790968440923,89.41375187834694,-0.38507786770996966,35.0000011686409,31.27045521510631,-0.01317386244875113,10.559509308264932,29.5,1.0,-0.024142354887215764,0.405072366785844,0,0.9608750115148723
10.616666666666774,272.4985250565892,89.19463361253965,-0.3841496333999165,35.00000088816709,31.2627706840966,-0.014102096758804306,10.53570558495896,30.0,1.0,0.0397605037343372,0.4149425177511683,0,0.724958983482793
10.633333333333441,273.0393435856363,88.97601726012695,-0.3827455142878449,35.00000067500699,31.254544733482916,-0.015506215870875861,10.721423350975375,29.5,1.0,0.060104052240602245,0.3826091946327981,0,0.9495829872321337
10.650000000000109,273.58046854235107,88.75816049761245,-0.38240571381099664,35.00000051300531,31.245499803233784,-0.015846016347724146,10.432854010585224,30.5,1.0,0.014561848011028063,0.3887496545612213,0,0.7675000233575702
10.666666666666776,274.1216674937521,88.54048762295581,-0.3804589853354939,35.000000389884036,31.236256680424848,-0.017792744823226903,10.859712406351136,28.5,1.0,0.08323844213995038,0.3928039133259449,0,0.7475419843103737
10.683333333333444,274.6632891679164,88.32386872808539,-0.37977754822856014,35.00000029631187,31.22587812682046,-0.018474181930160646,10.715827443810682,29.5,1.0,0.029196148617303366,0.40149519198759714,0,0.809666991699487
10.700000000000111,275.2050583273687,88.10761896502667,-0.3780647858299924,35.00000022519702,31.217393703119743,-0.013772364483649713,11.02949646628641,28.0,1.0,0.07327268917038218,0.4055892101954509,0,0.7592500187456608
10.716666666666779,275.747197075611,87.892297440882,-0.3766110970337322,35.000000171149736,31.20936007777098,-0.015226053279909946,11.217697879771848,26.5,1.0,0.06222053016889607,0.4086599241466498,0,0.7519999926444143
10.733333333333446,276.2896482607669,87.67776424524575,-0.37667897619199275,35.0000001300738,31.20047855650516,-0.015158174121649381,10.730618727863108,26.0,1.0,-0.002909098565329331,0.41270522690630873,0,0.76149997767061
10.750000000000114,276.83208488185664,87.46319422916531,-0.376346108492882,35.00000009885609,31.191636626853686,-0.01549104182076011,10.438371236717865,28.0,1.0,0.014264790860802484,0.3829126621701664,0,0.7222499989438802
10.766666666666781,277.3745928959536,87.24880478474411,-0.3766828172902403,35.00000007513063,31.182600547183892,-0.015154333023401856,9.863022742030719,28.0,1.0,-0.014429375483518588,0.3891830921291605,0,0.7425420044455677
10.783333333333449,277.9170286922076,87.03423268536889,-0.37333855100881497,35.00000005709928,31.173760857926272,-0.018498599304827168,10.91781364521843,26.5,1.0,0.14235620804322222,0.39670914879580854,0,0.7433750142809004
10.800000000000116,278.4601790398184,86.82147583233741,-0.3727042109444899,35.00000004339545,31.16616552804572,-0.01310495444869103,10.750688187131058,26.0,1.0,0.027179308159266544,0.40054123344252957,0,0.7377919973805547
10.816666666666784,279.0034642381759,86.6090635641778,-0.37238744533894136,35.000000032980545,31.158521190087384,-0.013421720054239583,10.450412912278633,26.0,1.0,0.013574834895559947,0.41031171855613036,0,0.8235419809352607
10.833333333333451,279.54681669405346,86.39682340078494,-0.3727336522197267,35.00000002506521,31.150692088447475,-0.013075513173454234,9.87024774736718,27.0,1.0,-0.014836349062663859,0.41022798937451027,0,0.8104580047074705
10.850000000000119,280.09009563827124,86.18439513779289,-0.3721474300329314,35.00000001904956,31.143064923098002,-0.01366173536024956,9.722148648420308,27.0,1.0,0.025118523895734948,0.3806978214634707,0,0.7504170062020421
10.866666666666786,280.6334990192211,85.9722853934822,-0.3718944180049305,35.00000001447766,31.135095825369355,-0.013914747388250439,9.433289189052186,26.5,1.0,0.010842947670774372,0.38679236226444075,0,0.7095839828252792
10.883333333333454,281.17695604904003,85.76031314357162,-0.36957614792924975,35.000000011003024,31.12733743231823,-0.010551136181328523,10.059973513431313,26.5,1.0,0.09902943526913141,0.39449999040472855,0,0.7222499989438802
10.900000000000121,281.72090302693096,85.54960134232714,-0.3705113194116127,35.0000000083623,31.121182717076266,-0.009615964698965583,9.235984108058787,27.0,1.0,-0.04005733883852142,0.3997437785022515,0,0.7496670004911721
10.916666666666789,282.26465271529867,85.3383809496058,-0.36802885942824415,35.00000000635535,31.11557349077964,-0.01209842468233413,9.941590464835272,26.5,1.0,0.10599243003022063,0.4064304324174723,0,0.7490829739253968
10.933333333333456,282.80892507381964,85.12851104318341,-0.36886633419179926,35.00000000483006,31.108516248547197,-0.011260949918779016,9.164954278901163,27.0,1.0,-0.035876375315201076,0.41230330401711435,0,0.8002500107977539
10.950000000000124,283.35302148072634,84.91818539605408,-0.3676986025213129,35.00000000367085,31.101947499925345,-0.012428681589265356,9.298972567340698,26.5,1.0,0.0500039248108794,0.4181534598851143,0,0.9655830217525363
10.966666666666791,283.89736312051866,84.70849525079151,-0.36709685172117223,35.00000000278985,31.09469762231839,-0.013030432389406044,9.17938354040442,26.5,1.0,0.025783604886527797,0.38382312157522785,0,0.7614160131197423
10.983333333333459,284.4418308429515,84.4991327014953,-0.36548421957528715,35.00000000212028,31.087765856116388,-0.009271820832043365,9.507630124242652,26.5,1.0,0.0690030795985832,0.38958057140661323,0,0.743875018088147
11.000000000000126,284.98663548204075,84.29064845020537,-0.36505399132662886,35.00000000161141,31.082357371456457,-0.009702049080701658,9.304578074545592,25.5,1.0,0.018436264425816667,0.3934327559687019,0,0.7703749870415777
11.016666666666794,285.53152976651484,84.08239860855107,-0.3662778404643793,35.00000000122467,31.076697931613786,-0.008478199942951237,8.382746844727356,25.5,1.0,-0.0524026580111767,0.39874001083248606,0,0.7655420049559325
11.033333333333461,286.07616877658575,83.87348205462378,-0.3640051286365195,35.00000000093075,31.071752374228435,-0.010750911770810999,9.029648106836413,26.0,1.0,0.09709565519329391,0.4064951633787798,0,0.762291980208829
11.050000000000129,286.6212811867783,83.66580384670196,-0.3618101052530312,35.00000000070737,31.06548112983758,-0.012945935154299315,9.617788864101847,26.0,1.0,0.0937963931159763,0.4158238688010104,0,0.7865829975344241
11.066666666666796,287.16684814191467,83.45932267261718,-0.36192518029347875,35.0000000005376,31.057929545272355,-0.012830860113851763,9.170673318461109,26.0,1.0,-0.0049317474637474296,0.42298817696414953,0,0.7823329942766577
11.083333333333464,287.71239133260735,83.252778718761,-0.3612171962210764,35.000000000408576,31.05112268012424,-0.008447021196583249,9.102403991076665,25.5,1.0,0.03033286818841814,0.38907898488736814,0,0.7987499993760139
11.100000000000131,288.25808061639145,83.04662105252713,-0.36090817355647115,35.00000000031052,31.046195309689786,-0.008756043861188499,8.861442394645998,25.0,1.0,0.013243054246384063,0.3902032368413488,0,0.7808749796822667
11.116666666666799,288.8038335815094,82.84063202649106,-0.36222228782790356,35.000000000236,31.04108768270349,-0.007441929589756091,7.9168654367875995,26.5,1.0,-0.05625975078550269,0.3954341467132907,0,0.7457920000888407
11.133333333333466,289.3493153823562,82.63392599676243,-0.3613926741854478,35.00000000017936,31.036746597179608,-0.008271543232211853,7.95011926207256,25.0,1.0,0.03553989952869842,0.4004427100726083,0,0.7256669923663139
11.150000000000134,289.89496848160866,82.42767257725944,-0.359219426077141,35.00000000013632,31.031921585314514,-0.010444791340518624,8.570071557243535,25.5,1.0,0.09287127305055218,0.4085046390672331,0,0.78037497587502
11.166666666666801,290.44106853180017,82.22260548345696,-0.35755946159583835,35.000000000103604,31.025828901146152,-0.012104755821821299,8.942042934346121,24.5,1.0,0.07102168049699817,0.41750437895057496,0,0.8049579919315875
11.183333333333469,290.9875082335427,82.01844517845414,-0.3593969442921997,35.00000000007874,31.019206289790972,-0.0054272636669465135,7.765225760607673,24.5,1.0,-0.07858707503513455,0.3772436843558662,0,0.8353750163223594
11.200000000000136,291.53357187198475,81.81328114517738,-0.35844210171914725,35.00000000005984,31.01604040152727,-0.006382106239998964,7.859135456364604,24.5,1.0,0.0408990049789194,0.3829368679393031,0,0.773541018133983
11.216666666666804,292.0798311608205,81.60863861015757,-0.35619302281989607,35.00000000004548,31.012317531493586,-0.008631185139250153,8.515481273818763,25.0,1.0,0.09609223632068488,0.39347942378969086,0,0.8203330216929317
11.233333333333471,292.6265493248891,81.40522517191926,-0.35540032759502815,35.00000000003457,31.007282736009394,-0.009423880364118063,8.509288764291258,24.0,1.0,0.033959591792410926,0.3973338677048742,0,0.738417002139613
11.250000000000139,293.17342856203237,81.20224517842263,-0.3555127658468859,35.00000000002627,31.001785553831507,-0.009311442112260315,8.105573258574754,25.5,1.0,-0.0048187449245534544,0.4066252983293556,0,0.7534169999416918
11.266666666666806,293.720284973003,80.99920369606383,-0.35757341274363275,35.000000000019966,30.996353957756064,-0.0072507952155134725,6.8633439551448525,25.5,1.0,-0.0880849136213987,0.4097631586465664,0,0.7581249810755253
11.283333333333474,294.2667218264208,80.79503576762022,-0.35633075173310036,35.00000000001518,30.99212436427503,-0.008493456226045859,7.118006373086911,25.5,1.0,0.05320663516049407,0.414056063305934,0,0.805000017862767
11.300000000000141,294.8134119693919,80.59154703241302,-0.3548416340321903,35.00000000001153,30.989856523929927,-0.005369850277895716,7.470803823852147,25.5,1.0,0.06373289776296312,0.3827145115699708,0,0.7896669849287719
11.316666666666809,295.3604045247937,80.38887260848897,-0.3545546237120736,35.00000000000876,30.98672412632181,-0.005656860598012459,7.282482294311288,26.0,1.0,0.012299821991111175,0.3897407410954575,0,0.811500009149313
11.333333333333476,295.90745522731675,80.18635518541885,-0.3536572196765403,35.00000000000666,30.983424308572097,-0.006554264633545747,7.369489376586773,25.5,1.0,0.03844122652800012,0.39325842696629215,0,0.7316250121220946
11.350000000000144,296.45468744948886,79.984328769338,-0.3523754600055847,35.00000000000506,30.979601014909747,-0.007836024304501366,7.621693625952064,25.5,1.0,0.05487740258346671,0.4006611790709195,0,0.7441659981850535
11.366666666666811,297.0021781713766,79.78300393921351,-0.35175720702300173,35.000000000003844,30.975030047511186,-0.00845427728708431,7.573016175571238,25.0,1.0,0.026490358216746716,0.40776005032309715,0,0.8165000181179494
11.383333333333479,297.5497932582976,79.58201763531608,-0.35018661867060796,35.00000000000292,30.970098444508437,-0.010024865639478076,7.943809705342743,23.0,1.0,0.06720954826338135,0.41047753527733816,0,0.7256249955389649
11.400000000000146,298.0977233364227,79.38189165683336,-0.3516552405770285,35.00000000000222,30.966208556000026,-0.0041489154353498425,6.966285823205646,24.0,1.0,-0.06285802104197127,0.4129146975762359,0,0.723165983799845
11.416666666666814,298.6453589143559,79.18096119234485,-0.3504968943738163,35.000000000001684,30.96378836227276,-0.005307261638562044,7.179771493923387,25.0,1.0,0.04960268737481724,0.38253330917206324,0,0.7688750047236681
11.433333333333481,299.1932268718783,78.98066521410774,-0.35088005951991874,35.00000000000128,30.96069247418398,-0.0049240964924596176,6.707862896354032,25.0,1.0,-0.01641988757510962,0.38542230837205327,0,0.734750006813556
11.450000000000149,299.74101804274716,78.78015932667306,-0.35041992136826094,35.00000000000097,30.957820096171034,-0.005384234644117414,6.62471773781242,25.0,1.0,0.019717650788267642,0.39242131694836263,0,0.7675419910810888
11.466666666666816,300.28890141603006,78.5799055200726,-0.34943580718464046,35.00000000000074,30.954679307803914,-0.006368348827737903,6.774830642687451,24.0,1.0,0.04215134047296047,0.39861489554950047,0,0.8335419988725334
11.483333333333483,300.8369815965853,78.3801909901547,-0.3472039013682767,35.00000000000056,30.95096446276431,-0.008600254644101635,7.464898385612471,24.0,1.0,0.09536297095044297,0.40754249797628683,0,0.782540999352932
11.500000000000151,301.38550615568766,78.18170021999316,-0.3464560174330954,35.000000000000426,30.947051838477662,-0.005126581553771825,7.478939031367482,22.5,1.0,0.032041199236932424,0.413890991672975,0,1.0012919956352562
11.516666666666818,301.93417900943126,77.98361973801013,-0.347540653080912,35.00000000000033,30.944061345670615,-0.0040419459059552465,6.68736341882049,23.5,1.0,-0.04645094712450709,0.4151601165869735,0,0.8746660023462027
11.533333333333486,302.4826366953263,77.78494426252198,-0.3452359137528636,35.00000000000025,30.941703550312177,-0.006346685234003613,7.412418051292294,24.0,1.0,0.0984551817252956,0.3863014484988806,0,0.715915986802429
11.550000000000153,303.0315508193433,77.58753336557749,-0.3467219251096698,35.00000000000019,30.93800134211353,-0.004860673877197408,6.447450830775376,23.5,1.0,-0.06360030763148919,0.3899240921574611,0,0.7876250019762665
11.566666666666821,303.5801709825693,77.38930699427527,-0.34375635923233505,35.00000000000015,30.935165960183387,-0.007826239754532172,7.468470498465226,24.0,1.0,0.12641789875443982,0.3992296222664016,0,0.9288750006817281
11.583333333333488,304.12937658585594,77.19270846148228,-0.3462052706056687,35.000000000000114,30.930600700263962,-0.005377328381198532,6.081082299079135,22.5,1.0,-0.10457051074733625,0.3953437252109755,0,0.7178749947343022
11.600000000000156,304.67809909040284,76.99476556370225,-0.34659410346502667,35.000000000000085,30.927612805617976,-0.0009350392688456388,5.64864937944748,26.5,1.0,-0.016662723115068386,0.40609005940821385,0,0.7759160071145743
11.616666666666823,305.2267445867678,76.79660931955074,-0.3448036624227356,35.000000000000064,30.92706736612396,-0.00272548031113673,6.189189627668489,26.5,1.0,0.0765831161309591,0.4175084175084175,0,0.9901250014081597
11.633333333333491,305.775743990625,76.59943570990134,-0.34254422770304915,35.00000000000005,30.925477504577444,-0.004984915030823156,6.913513776601093,23.5,1.0,0.09653195301190864,0.42110946533518084,0,0.7864999934099615
11.650000000000158,306.32518749366983,76.40350303080058,-0.34225249127154367,35.000000000000036,30.922569649519243,-0.005276651462328641,6.748108265960656,22.5,1.0,0.012502338473812009,0.38716048435807215,0,0.7454580045305192
11.666666666666826,306.87468813403285,76.20773065272238,-0.3409131875482782,35.00000000000003,30.919491617116563,-0.006615955185594103,7.0488649595763935,23.0,1.0,0.05733581975095373,0.39443714200734936,0,0.7440000190399587
11.683333333333493,307.42445048016333,76.01269439825953,-0.34209868205031757,35.00000000000002,30.915632338079106,-0.005430460683554739,6.229318975745836,23.5,1.0,-0.050763258149427615,0.3985265910240383,0,0.7599999953527004
11.700000000000161,307.9739812256234,75.81700654076226,-0.3416989827425848,35.000000000000014,30.912464584916545,-0.005830159991287498,6.137591385447502,23.5,1.0,0.01712829511034332,0.4038922902711936,0,0.7972090097609907
11.716666666666828,308.52359014348616,75.62153834594919,-0.340768322457319,35.000000000000014,30.91045075549043,-0.002859482624286147,6.2825548312685005,23.5,1.0,0.03986431039953934,0.408085635095097,0,0.7305000035557896
11.733333333333496,309.07338073779266,75.42658173490484,-0.33950108001824597,35.000000000000014,30.908782726232747,-0.004126725063359149,6.5695328987611,22.5,1.0,0.05425708623972358,0.4144967057275527,0,0.7500830106437206
11.750000000000163,309.6234179478691,75.23232199818845,-0.33938105808570057,35.000000000000014,30.90637547677832,-0.004246746995904549,6.341719739256661,23.0,1.0,0.005143751743834215,0.42341423423766944,0,0.7538330100942403
11.766666666666831,310.17347846941277,75.03812827940001,-0.33907358276576555,35.000000000000014,30.903898215143563,-0.004554222315839573,6.205031843553996,24.0,1.0,0.013176751046300509,0.39048425590884595,0,0.7512500160373747
